Timestamp (0.487389) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
323.113084;25350;1350;473892;821601;484701;159300;3482;245;APPLIM;;;;
323.113427;25351;1350;465920;777140;452446;159300;3682;245;APPLIM;;;;
323.113450;25352;1350;465920;777140;452446;157950;3682;245;APPLIM;;;;
323.124965;25353;1350;469023;738624;416363;162000;3874;245;APPLIM;;;;
323.124992;25354;1350;469023;738624;416363;160650;3874;245;APPLIM;;;;
323.136673;25355;1350;472275;705330;378859;166050;4057;245;APPLIM;;;;
323.136725;25356;1350;472275;705330;378859;164700;4057;245;APPLIM;;;;
323.148465;25357;1350;475697;676625;341552;171450;4229;245;APPLIM;;;;
323.148496;25358;1350;475697;676625;341552;170100;4229;245;APPLIM;;;;
323.161211;25359;1350;480074;652055;305301;176850;4388;245;APPLIM;;;;
323.161243;25360;1350;480074;652055;305301;175500;4388;245;APPLIM;;;;
323.172931;25361;1350;483343;630965;271153;182250;4535;245;APPLIM;;;;
323.172960;25362;1350;483343;630965;271153;180900;4535;245;APPLIM;;;;
323.185125;25363;1350;487185;612992;239309;189000;4668;245;APPLIM;;;;
323.185158;25364;1350;487185;612992;239309;187650;4668;245;APPLIM;;;;
323.197020;25365;1350;490706;597706;210053;194400;4787;245;APPLIM;;;;
323.197052;25366;1350;490706;597706;210053;193050;4787;245;APPLIM;;;;
323.208486;25367;1350;493740;584709;183531;199800;4894;245;APPLIM;;;;
323.208513;25368;1350;493740;584709;183531;198450;4894;245;APPLIM;;;;
323.220608;25369;1350;497527;573810;159443;206550;4987;245;APPLIM;;;;
323.220639;25370;1350;497527;573810;159443;205200;4987;245;APPLIM;;;;
323.232980;25371;1350;501467;564766;137668;213300;5066;245;APPLIM;;;;
323.233014;25372;1350;501467;564766;137668;211950;5066;245;APPLIM;;;;
323.245372;25373;1350;505533;557361;118059;221400;5134;245;APPLIM;;;;
323.245407;25374;1350;505533;557361;118059;220050;5134;245;APPLIM;;;;
323.245667;25375;1350;497469;549873;103517;218700;5204;245;APPLIM;;;;
323.245698;25376;1350;497469;549873;103517;217350;5204;245;APPLIM;;;;
323.256822;25377;1350;500206;543663;90054;224100;5263;245;APPLIM;;;;
323.256857;25378;1350;500206;543663;90054;222750;5263;245;APPLIM;;;;
323.268761;25379;1350;503765;538675;77515;232200;5312;245;APPLIM;;;;
323.268790;25380;1350;503765;538675;77515;230850;5312;245;APPLIM;;;;
323.281218;25381;1350;507848;534821;65843;238950;5350;245;APPLIM;;;;
323.281246;25382;1350;507848;534821;65843;237600;5350;245;APPLIM;;;;
323.293250;25383;1350;511437;531897;55228;247050;5379;245;APPLIM;;;;
323.293294;25384;1350;511437;531897;55228;245700;5379;245;APPLIM;;;;
323.305357;25385;1350;515187;529807;45598;253800;5401;245;APPLIM;;;;
323.305393;25386;1350;515187;529807;45598;252450;5401;245;APPLIM;;;;
323.317151;25387;1350;518622;528408;36994;261900;5415;245;APPLIM;;;;
323.317179;25388;1350;518622;528408;36994;260550;5415;245;APPLIM;;;;
323.329329;25389;1350;522352;527651;29259;268650;5423;245;APPLIM;;;;
323.329363;25390;1350;522352;527651;29259;267300;5423;245;APPLIM;;;;
323.340976;25391;1350;525635;527398;22448;276750;5425;245;APPLIM;;;;
323.341007;25392;1350;525635;527398;22448;275400;5425;245;APPLIM;;;;
323.352327;25393;1350;528541;527540;17121;283500;5424;245;APPLIM;;;;
323.352360;25394;1350;528541;527540;17121;282150;5424;245;APPLIM;;;;
323.364969;25395;1350;532813;528198;14159;291600;5417;245;APPLIM;;;;
323.365001;25396;1350;532813;528198;14159;290250;5417;245;APPLIM;;;;
323.377104;25397;1350;536617;529250;12724;298350;5406;245;APPLIM;;;;
323.377136;25398;1350;536617;529250;12724;297000;5406;245;APPLIM;;;;
323.377459;25399;1350;528621;529170;9700;297000;5407;245;APPLIM;;;;
323.377492;25400;1350;528621;529170;9700;295650;5407;245;APPLIM;;;;
323.388388;25401;1350;531089;529409;7754;302400;5405;245;APPLIM;;;;
323.388414;25402;1350;531089;529409;7754;301050;5405;245;APPLIM;;;;
323.400936;25403;1350;535275;530141;7282;310500;5397;245;APPLIM;;;;
323.400968;25404;1350;535275;530141;7282;309150;5397;245;APPLIM;;;;
323.412781;25405;1350;538544;531191;7562;318600;5387;245;APPLIM;;;;
323.412814;25406;1350;538544;531191;7562;317250;5387;245;APPLIM;;;;
323.425072;25407;1350;542625;532620;8530;325350;5372;245;APPLIM;;;;
323.425105;25408;1350;542625;532620;8530;324000;5372;245;APPLIM;;;;
323.437294;25409;1350;546427;534345;9849;333450;5355;245;APPLIM;;;;
323.437322;25410;1350;546427;534345;9849;332100;5355;245;APPLIM;;;;
323.449028;25411;1350;549803;536276;11251;340200;5336;245;APPLIM;;;;
323.449061;25412;1350;549803;536276;11251;338850;5336;245;APPLIM;;;;
323.460781;25413;1350;553149;538384;12656;344570;5315;245;APPLIM;;;;
323.460811;25414;1350;553149;538384;12656;343220;5315;245;APPLIM;;;;
323.473185;25415;1350;556971;540707;14138;341870;5292;245;APPLIM;;;;
323.473221;25416;1350;556971;540707;14138;340520;5292;245;APPLIM;;;;
323.484926;25417;1350;560317;543157;15506;339170;5268;245;APPLIM;;;;
323.484957;25418;1350;560317;543157;15506;337820;5268;245;APPLIM;;;;
323.496976;25419;1350;564136;545779;16874;336470;5243;245;APPLIM;;;;
323.497009;25420;1350;564136;545779;16874;335120;5243;245;APPLIM;;;;
323.508708;25421;1350;567467;548489;18077;333770;5217;245;APPLIM;;;;
323.508741;25422;1350;567467;548489;18077;332420;5217;245;APPLIM;;;;
323.521059;25423;1350;571464;551360;19301;331070;5190;245;APPLIM;;;;
323.521088;25424;1350;571464;551360;19301;329720;5190;245;APPLIM;;;;
323.521264;25425;1350;563300;552852;17460;328370;5176;245;APPLIM;;;;
323.521288;25426;1350;563300;552852;17460;327020;5176;245;APPLIM;;;;
323.533470;25427;1350;566838;554599;16591;325670;5159;245;APPLIM;;;;
323.533583;25428;1350;566838;554599;16591;324320;5159;245;APPLIM;;;;
323.545490;25429;1350;570662;556606;16459;322970;5141;245;APPLIM;;;;
323.545522;25430;1350;570662;556606;16459;321620;5141;245;APPLIM;;;;
323.556517;25431;1350;573342;558697;16528;320270;5121;245;APPLIM;;;;
323.556545;25432;1350;573342;558697;16528;318920;5121;245;APPLIM;;;;
323.569057;25433;1350;577467;561042;17088;317570;5100;245;APPLIM;;;;
323.569090;25434;1350;577467;561042;17088;316220;5100;245;APPLIM;;;;
323.580935;25435;1350;580860;563518;17770;314870;5078;245;APPLIM;;;;
323.580968;25436;1350;580860;563518;17770;313520;5078;245;APPLIM;;;;
323.593066;25437;1350;584643;566158;18608;312170;5054;245;APPLIM;;;;
323.593101;25438;1350;584643;566158;18608;310820;5054;245;APPLIM;;;;
323.605261;25439;1350;588480;568948;19536;309470;5029;245;APPLIM;;;;
323.605287;25440;1350;588480;568948;19536;308120;5029;245;APPLIM;;;;
323.616504;25441;1350;591332;571745;20248;306770;5005;245;APPLIM;;;;
323.616531;25442;1350;591332;571745;20248;305420;5005;245;APPLIM;;;;
323.628633;25443;1350;595072;574660;21017;304070;4979;245;APPLIM;;;;
323.628661;25444;1350;595072;574660;21017;302720;4979;245;APPLIM;;;;
323.640858;25445;1350;599545;577770;21984;301370;4952;245;APPLIM;;;;
323.640891;25446;1350;599545;577770;21984;300020;4952;245;APPLIM;;;;
323.653089;25447;1350;603309;580961;22872;298670;4925;245;APPLIM;;;;
323.653122;25448;1350;603309;580961;22872;297320;4925;245;APPLIM;;;;
323.653331;25449;1350;596276;582874;20982;295970;4909;245;APPLIM;;;;
323.653356;25450;1350;596276;582874;20982;294620;4909;245;APPLIM;;;;
323.665244;25451;1350;601276;585173;20337;293270;4890;245;APPLIM;;;;
323.665274;25452;1350;601276;585173;20337;291920;4890;245;APPLIM;;;;
323.676456;25453;1350;605608;587727;20361;290570;4868;245;APPLIM;;;;
323.676488;25454;1350;605608;587727;20361;289220;4868;245;APPLIM;;;;
323.688646;25455;1350;611456;590693;21203;287870;4844;245;APPLIM;;;;
323.688672;25456;1350;611456;590693;21203;286520;4844;245;APPLIM;;;;
323.700825;25457;1350;617261;594013;22544;285170;4817;245;APPLIM;;;;
323.700857;25458;1350;617261;594013;22544;283820;4817;245;APPLIM;;;;
323.712910;25459;1350;623293;597672;24228;282470;4787;245;APPLIM;;;;
323.712942;25460;1350;623293;597672;24228;281120;4787;245;APPLIM;;;;
323.725173;25461;1350;630139;601730;26287;279770;4755;245;APPLIM;;;;
323.725204;25462;1350;630139;601730;26287;278420;4755;245;APPLIM;;;;
323.736430;25463;1350;635700;605975;28207;277070;4722;245;APPLIM;;;;
323.736462;25464;1350;635700;605975;28207;275720;4722;245;APPLIM;;;;
323.748609;25465;1350;642694;610564;30335;274370;4686;245;APPLIM;;;;
323.748636;25466;1350;642694;610564;30335;273020;4686;245;APPLIM;;;;
323.761070;25467;1350;649861;615475;32575;271670;4649;245;APPLIM;;;;
323.761102;25468;1350;649861;615475;32575;270320;4649;245;APPLIM;;;;
323.773273;25469;1350;656994;620664;34811;268970;4610;245;APPLIM;;;;
323.773306;25470;1350;656994;620664;34811;267620;4610;245;APPLIM;;;;
323.784676;25471;1350;663675;626040;36861;266270;4570;245;APPLIM;;;;
323.784721;25472;1350;663675;626040;36861;264920;4570;245;APPLIM;;;;
323.784888;25473;1350;659691;630246;36058;263570;4540;245;APPLIM;;;;
323.784915;25474;1350;659691;630246;36058;262220;4540;245;APPLIM;;;;
323.796587;25475;1350;666305;634753;36058;260870;4508;245;APPLIM;;;;
323.796613;25476;1350;666305;634753;36058;259520;4508;245;APPLIM;;;;
323.808832;25477;1350;674236;639687;36914;258170;4473;245;APPLIM;;;;
323.808867;25478;1350;674236;639687;36914;256820;4473;245;APPLIM;;;;
323.820970;25479;1350;681987;644974;38260;255470;4436;245;APPLIM;;;;
323.820991;25480;1350;681987;644974;38260;254120;4436;245;APPLIM;;;;
323.833216;25481;1350;690061;650609;39966;252770;4398;245;APPLIM;;;;
323.833240;25482;1350;690061;650609;39966;251420;4398;245;APPLIM;;;;
323.844389;25483;1350;696958;656401;41561;250070;4359;245;APPLIM;;;;
323.844409;25484;1350;696958;656401;41561;248720;4359;245;APPLIM;;;;
323.856766;25485;1350;705126;662490;43352;247370;4319;245;APPLIM;;;;
323.856799;25486;1350;705126;662490;43352;246020;4319;245;APPLIM;;;;
323.869066;25487;1350;713248;668834;45203;244670;4278;245;APPLIM;;;;
323.869103;25488;1350;713248;668834;45203;243320;4278;245;APPLIM;;;;
323.881091;25489;1350;721307;675392;47020;241970;4236;245;APPLIM;;;;
323.881116;25490;1350;721307;675392;47020;240620;4236;245;APPLIM;;;;
323.892368;25491;1350;728571;682039;48559;239270;4195;245;APPLIM;;;;
323.892393;25492;1350;728571;682039;48559;237920;4195;245;APPLIM;;;;
323.904547;25493;1350;736826;688887;50116;236570;4153;245;APPLIM;;;;
323.904572;25494;1350;736826;688887;50116;235220;4153;245;APPLIM;;;;
323.916793;25495;1350;745120;695916;51645;233870;4111;245;APPLIM;;;;
323.916819;25496;1350;745120;695916;51645;232520;4111;245;APPLIM;;;;
323.929121;25497;1350;753572;703122;53147;231170;4069;245;APPLIM;;;;
323.929155;25498;1350;753572;703122;53147;229820;4069;245;APPLIM;;;;
323.929313;25499;1350;750014;708982;51583;228470;4036;245;APPLIM;;;;
323.929333;25500;1350;750014;708982;51583;227120;4036;245;APPLIM;;;;
323.941002;25501;1350;757851;715090;50904;225770;4001;245;APPLIM;;;;
323.941028;25502;1350;757851;715090;50904;224420;4001;245;APPLIM;;;;
323.953237;25503;1350;766316;721492;50984;223070;3966;245;APPLIM;;;;
323.953262;25504;1350;766316;721492;50984;221720;3966;245;APPLIM;;;;
323.964477;25505;1350;773741;728022;51300;220370;3930;245;APPLIM;;;;
323.964515;25506;1350;773741;728022;51300;219020;3930;245;APPLIM;;;;
323.976600;25507;1350;782213;734795;52022;217670;3894;245;APPLIM;;;;
323.976621;25508;1350;782213;734795;52022;216320;3894;245;APPLIM;;;;
323.988797;25509;1350;791462;741877;53183;214970;3857;245;APPLIM;;;;
323.988817;25510;1350;791462;741877;53183;213620;3857;245;APPLIM;;;;
324.1057;25511;1350;799418;749069;54272;212270;3820;245;APPLIM;;;;
324.1077;25512;1350;799418;749069;54272;210920;3820;245;APPLIM;;;;
324.12344;25513;1350;807044;756315;55197;209570;3783;245;APPLIM;;;;
324.12365;25514;1350;807044;756315;55197;208220;3783;245;APPLIM;;;;
324.24562;25515;1350;815787;763748;56265;206870;3746;245;APPLIM;;;;
324.24582;25516;1350;815787;763748;56265;205520;3746;245;APPLIM;;;;
324.36774;25517;1350;824357;771323;57351;204170;3709;245;APPLIM;;;;
324.36794;25518;1350;824357;771323;57351;202820;3709;245;APPLIM;;;;
324.48884;25519;1350;832976;779029;58426;201470;3673;245;APPLIM;;;;
324.48904;25520;1350;832976;779029;58426;200120;3673;245;APPLIM;;;;
324.61675;25521;1350;841895;786886;59536;198770;3636;245;APPLIM;;;;
324.61724;25522;1350;841895;786886;59536;197420;3636;245;APPLIM;;;;
324.62062;25523;1350;839092;793411;57703;196070;3606;245;APPLIM;;;;
324.62090;25524;1350;839092;793411;57703;194720;3606;245;APPLIM;;;;
324.73322;25525;1350;846823;800086;56630;193370;3576;245;APPLIM;;;;
324.73357;25526;1350;846823;800086;56630;192020;3576;245;APPLIM;;;;
324.84604;25527;1350;854624;806903;56107;190670;3546;245;APPLIM;;;;
324.84639;25528;1350;854624;806903;56107;189320;3546;245;APPLIM;;;;
324.96765;25529;1350;863374;813961;56198;187970;3515;245;APPLIM;;;;
324.96802;25530;1350;863374;813961;56198;186620;3515;245;APPLIM;;;;
324.108995;25531;1350;872161;821235;56698;185270;3484;245;APPLIM;;;;
324.109031;25532;1350;872161;821235;56698;183920;3484;245;APPLIM;;;;
324.121122;25533;1350;880966;828700;57456;182570;3453;245;APPLIM;;;;
324.121145;25534;1350;880966;828700;57456;181220;3453;245;APPLIM;;;;
324.133299;25535;1350;889694;836323;58340;179870;3421;245;APPLIM;;;;
324.133346;25536;1350;889694;836323;58340;178520;3421;245;APPLIM;;;;
324.144706;25537;1350;898574;844103;59317;177170;3390;245;APPLIM;;;;
324.144738;25538;1350;898574;844103;59317;175820;3390;245;APPLIM;;;;
324.156925;25539;1350;906461;851897;60077;174470;3359;245;APPLIM;;;;
324.156957;25540;1350;906461;851897;60077;173120;3359;245;APPLIM;;;;
324.168836;25541;1350;915166;859804;60875;171770;3328;245;APPLIM;;;;
324.168867;25542;1350;915166;859804;60875;170420;3328;245;APPLIM;;;;
324.181108;25543;1350;923912;867817;61683;169070;3297;245;APPLIM;;;;
324.181140;25544;1350;923912;867817;61683;167720;3297;245;APPLIM;;;;
324.192472;25545;1350;932198;875863;62357;166370;3267;245;APPLIM;;;;
324.192503;25546;1350;932198;875863;62357;165020;3267;245;APPLIM;;;;
324.192708;25547;1350;929249;882536;60114;163670;3242;245;APPLIM;;;;
324.192732;25548;1350;929249;882536;60114;162320;3242;245;APPLIM;;;;
324.204449;25549;1350;937634;889423;58860;160970;3217;245;APPLIM;;;;
324.204481;25550;1350;937634;889423;58860;159620;3217;245;APPLIM;;;;
324.216652;25551;1350;947581;896692;58684;158270;3191;245;APPLIM;;;;
324.216680;25552;1350;947581;896692;58684;156920;3191;245;APPLIM;;;;
324.228788;25553;1350;955435;904034;58698;155570;3165;245;APPLIM;;;;
324.228815;25554;1350;955435;904034;58698;154220;3165;245;APPLIM;;;;
324.240977;25555;1350;964385;911577;59111;152870;3139;245;APPLIM;;;;
324.241006;25556;1350;964385;911577;59111;151520;3139;245;APPLIM;;;;
324.253160;25557;1350;973297;919291;59763;150170;3112;245;APPLIM;;;;
324.253191;25558;1350;973297;919291;59763;148820;3112;245;APPLIM;;;;
324.264397;25559;1350;981325;927044;60330;147470;3086;245;APPLIM;;;;
324.264426;25560;1350;981325;927044;60330;146120;3086;245;APPLIM;;;;
324.276614;25561;1350;990289;934949;61058;144770;3060;245;APPLIM;;;;
324.276642;25562;1350;990289;934949;61058;143420;3060;245;APPLIM;;;;
324.288878;25563;1350;999324;942995;61887;142070;3034;245;APPLIM;;;;
324.288904;25564;1350;999324;942995;61887;140720;3034;245;APPLIM;;;;
324.301139;25565;1350;1008034;951124;62675;139370;3008;245;APPLIM;;;;
324.301188;25566;1350;1008034;951124;62675;138020;3008;245;APPLIM;;;;
324.313472;25567;1350;1017368;959404;63567;136670;2982;245;APPLIM;;;;
324.313504;25568;1350;1017368;959404;63567;135320;2982;245;APPLIM;;;;
324.324520;25569;1350;1025314;967642;64152;133970;2957;245;APPLIM;;;;
324.324545;25570;1350;1025314;967642;64152;132620;2957;245;APPLIM;;;;
324.336742;25571;1350;1034338;975978;64788;131270;2932;245;APPLIM;;;;
324.336767;25572;1350;1034338;975978;64788;129920;2932;245;APPLIM;;;;
324.336959;25573;1350;1031340;982897;62431;128570;2911;245;APPLIM;;;;
324.336980;25574;1350;1031340;982897;62431;127220;2911;245;APPLIM;;;;
324.348777;25575;1350;1039988;990032;61096;125870;2890;245;APPLIM;;;;
324.348799;25576;1350;1039988;990032;61096;124520;2890;245;APPLIM;;;;
324.361008;25577;1350;1048997;997402;60563;123170;2869;245;APPLIM;;;;
324.361029;25578;1350;1048997;997402;60563;121820;2869;245;APPLIM;;;;
324.373005;25579;1350;1057774;1004947;60515;120470;2847;245;APPLIM;;;;
324.373025;25580;1350;1057774;1004947;60515;119120;2847;245;APPLIM;;;;
324.385201;25581;1350;1067778;1012800;61094;117770;2825;245;APPLIM;;;;
324.385222;25582;1350;1067778;1012800;61094;116420;2825;245;APPLIM;;;;
324.396609;25583;1350;1074830;1020553;61328;115070;2803;245;APPLIM;;;;
324.396643;25584;1350;1074830;1020553;61328;113720;2803;245;APPLIM;;;;
324.408779;25585;1350;1083853;1028464;61821;112370;2782;245;APPLIM;;;;
324.408812;25586;1350;1083853;1028464;61821;111020;2782;245;APPLIM;;;;
324.420822;25587;1350;1092773;1036502;62443;109670;2760;245;APPLIM;;;;
324.420854;25588;1350;1092773;1036502;62443;108320;2760;245;APPLIM;;;;
324.433139;25589;1350;1101917;1044678;63186;106970;2739;245;APPLIM;;;;
324.433170;25590;1350;1101917;1044678;63186;105620;2739;245;APPLIM;;;;
324.444343;25591;1350;1110006;1052843;63721;104270;2717;245;APPLIM;;;;
324.444372;25592;1350;1110006;1052843;63721;102920;2717;245;APPLIM;;;;
324.456555;25593;1350;1119007;1061112;64331;101570;2696;245;APPLIM;;;;
324.456586;25594;1350;1119007;1061112;64331;100220;2696;245;APPLIM;;;;
324.468717;25595;1350;1127969;1069469;64962;98870;2675;245;APPLIM;;;;
324.468749;25596;1350;1127969;1069469;64962;97520;2675;245;APPLIM;;;;
324.468953;25597;1350;1125072;1076419;62622;96170;2658;245;APPLIM;;;;
324.468980;25598;1350;1125072;1076419;62622;94820;2658;245;APPLIM;;;;
324.480911;25599;1350;1133766;1083586;61303;93470;2640;245;APPLIM;;;;
324.480944;25600;1350;1133766;1083586;61303;92120;2640;245;APPLIM;;;;
324.493115;25601;1350;1142829;1090990;60788;90770;2622;245;APPLIM;;;;
324.493145;25602;1350;1142829;1090990;60788;89420;2622;245;APPLIM;;;;
324.505250;25603;1350;1152591;1098689;60991;88070;2604;245;APPLIM;;;;
324.505280;25604;1350;1152591;1098689;60991;86720;2604;245;APPLIM;;;;
324.516461;25605;1350;1159811;1106328;61023;85370;2586;245;APPLIM;;;;
324.516489;25606;1350;1159811;1106328;61023;84020;2586;245;APPLIM;;;;
324.528652;25607;1350;1168830;1114140;61392;82670;2568;245;APPLIM;;;;
324.528684;25608;1350;1168830;1114140;61392;81320;2568;245;APPLIM;;;;
324.540802;25609;1350;1177821;1122099;61964;79970;2550;245;APPLIM;;;;
324.540828;25610;1350;1177821;1122099;61964;78620;2550;245;APPLIM;;;;
324.552932;25611;1350;1187641;1130291;62858;77270;2531;245;APPLIM;;;;
324.552962;25612;1350;1187641;1130291;62858;75920;2531;245;APPLIM;;;;
324.565157;25613;1350;1195750;1138472;63508;74570;2513;245;APPLIM;;;;
324.565191;25614;1350;1195750;1138472;63508;73220;2513;245;APPLIM;;;;
324.576388;25615;1350;1203823;1146640;63968;71870;2495;245;APPLIM;;;;
324.576429;25616;1350;1203823;1146640;63968;70520;2495;245;APPLIM;;;;
324.588519;25617;1350;1212750;1154903;64503;69170;2477;245;APPLIM;;;;
324.588550;25618;1350;1212750;1154903;64503;67820;2477;245;APPLIM;;;;
324.600939;25619;1350;1221956;1163284;65140;66470;2459;245;APPLIM;;;;
324.600970;25620;1350;1221956;1163284;65140;65120;2459;245;APPLIM;;;;
324.601171;25621;1350;1219052;1170254;62797;63770;2445;245;APPLIM;;;;
324.601197;25622;1350;1219052;1170254;62797;62420;2445;245;APPLIM;;;;
324.613204;25623;1350;1227822;1177449;61489;61070;2430;245;APPLIM;;;;
324.613235;25624;1350;1227822;1177449;61489;59720;2430;245;APPLIM;;;;
324.625306;25625;1350;1236551;1184835;60892;58370;2415;245;APPLIM;;;;
324.625339;25626;1350;1236551;1184835;60892;57020;2415;245;APPLIM;;;;
324.636705;25627;1350;1244899;1192342;60685;55670;2399;245;APPLIM;;;;
324.636737;25628;1350;1244899;1192342;60685;54320;2399;245;APPLIM;;;;
324.648618;25629;1350;1253638;1200003;60837;52970;2384;245;APPLIM;;;;
324.648651;25630;1350;1253638;1200003;60837;51620;2384;245;APPLIM;;;;
324.660937;25631;1350;1262760;1207847;61317;50270;2369;245;APPLIM;;;;
324.660969;25632;1350;1262760;1207847;61317;48920;2369;245;APPLIM;;;;
324.672941;25633;1350;1271683;1215826;61946;47570;2353;245;APPLIM;;;;
324.672973;25634;1350;1271683;1215826;61946;46220;2353;245;APPLIM;;;;
324.685231;25635;1350;1280653;1223928;62666;44870;2338;245;APPLIM;;;;
324.685266;25636;1350;1280653;1223928;62666;43520;2338;245;APPLIM;;;;
324.696887;25637;1350;1289190;1232085;63315;42170;2322;245;APPLIM;;;;
324.696911;25638;1350;1289190;1232085;63315;40820;2322;245;APPLIM;;;;
324.709028;25639;1350;1298090;1240335;63987;39470;2307;245;APPLIM;;;;
324.709053;25640;1350;1298090;1240335;63987;38120;2307;245;APPLIM;;;;
324.721144;25641;1350;1308012;1248794;64909;36770;2291;245;APPLIM;;;;
